generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
239,0,1762,3,0.005975153627373963,5.18721545741495,True,False,"[7, 8, 15]","[0.14128993597593648, 0.0972400590602442, 0.07563981611930838]"
241,0,1762,1,0.007806390567102087,5.202988317358693,True,False,[15],[0.09174986444898497]
242,0,1762,3,0.007350054835005807,5.198687372901631,True,False,"[8, 12, 15]","[0.10588096064235356, 0.11765890519071265, 0.10090067552354197]"
243,0,1762,3,0.00550812922539056,5.199231869231436,True,False,"[11, 12, 15]","[0.14236552579296727, 0.1101856699912043, 0.08694399192530358]"
244,0,1762,1,0.008295969986876518,5.238957099450321,True,False,[7],[0.1373132438587504]
245,0,1762,2,0.009391801210364746,5.2355314631630225,True,False,"[8, 15]","[0.10765517078300221, 0.09397580814505174]"
246,0,1762,4,0.005759924711050002,5.242883488602267,True,False,"[7, 8, 12, 15]","[0.13451909516437638, 0.10716812021765995, 0.11044892110794696, 0.09439769352656462]"
247,0,1762,2,0.00588322267491235,5.274899484627212,True,False,"[7, 11]","[0.13643656385603328, 0.1536159569570752]"
248,0,1762,3,0.008070247416035787,5.2680204810241635,True,False,"[8, 12, 15]","[0.10916706719576406, 0.10766000991143428, 0.0962127393783462]"
249,0,1762,3,0.004938608230155223,5.2872116842939105,True,False,"[7, 11, 15]","[0.1319097047517527, 0.1522335504213435, 0.08118297112508893]"
249,1,2267,1,0.009177676686267929,3.5480819798803056,True,False,[15],[0.1440659754293629]
250,0,1762,2,0.007953348277336661,5.282440952145261,True,False,"[12, 15]","[0.12113823056024979, 0.08110269737045926]"
251,0,1762,3,0.005420298637095453,5.284040791611344,True,False,"[11, 12, 15]","[0.15554671161267175, 0.10805617184199853, 0.07375140772610016]"
252,0,1762,2,0.005676104799353879,5.288690105091859,True,False,"[8, 11]","[0.0978305873706934, 0.16391371923269393]"
253,0,1762,2,0.005658560175473202,5.322194178952716,True,False,"[7, 12]","[0.12965521878656885, 0.10833723640363845]"
254,0,1762,1,0.007442121718803403,5.324659150600324,True,False,[12],[0.10083328553151939]
255,0,1762,1,0.00758060176741168,5.328051330624668,True,False,[12],[0.10067369035409826]
255,1,2267,1,0.008977705343539559,3.549753165567125,True,False,[15],[0.128723746202145]
256,0,1762,1,0.00799874001025368,5.333466385518256,True,False,[8],[0.09589016929488045]
257,0,1762,2,0.007439395642821854,5.372501273855215,True,False,"[7, 11]","[0.14012636385993235, 0.18607706217793088]"
258,0,1762,2,0.005878820491525018,5.37546796764235,True,False,"[12, 15]","[0.09722945221823218, 0.08101697721073416]"
258,14,6049,1,0.10277707361962983,4.709298688710837,True,False,[15],[0.1266939294884218]
259,0,1762,1,0.007139065110092594,5.38107884629235,True,False,[8],[0.08771852538216471]
260,0,1762,2,0.006296150623478012,5.390282392063845,True,False,"[12, 15]","[0.09534017216729952, 0.09048669347359367]"
261,0,1762,3,0.006000845713290378,5.3998358127744535,True,False,"[8, 12, 15]","[0.09306971726833253, 0.102375771004866, 0.10013065984389222]"
263,0,1762,1,0.008330543652397965,5.395160982821154,True,False,[8],[0.09677063606994224]
264,0,1762,1,0.00777861086482518,5.425939919033944,True,False,[15],[0.08784578079487435]
266,0,1762,1,0.008274467639434608,5.425981646173744,True,False,[12],[0.10281830810315316]
266,1,2267,1,0.008726406814680236,3.5528390929008067,True,False,[15],[0.11452132384157528]
267,0,1762,1,0.0074154061296850616,5.458262430987215,True,False,[5],[0.10964919808894509]
268,0,1762,2,0.006447666105404379,5.470205261642777,True,False,"[12, 15]","[0.09879229361365724, 0.09158411792679992]"
268,23,6409,1,0.04792177797837748,3.5349654662372,True,False,[15],[0.15150243313055198]
269,0,1762,2,0.007159702072418986,5.50222317929472,True,False,"[7, 15]","[0.15341100648889333, 0.09387444975750454]"
269,23,6409,1,0.008319296223362579,3.5378354214355694,True,False,[15],[0.13380939208792156]
270,0,1762,1,0.011206926204647633,5.510376131058121,True,False,[15],[0.10010210366914203]
271,0,1762,1,0.012913157861708324,5.501304544510238,True,False,[15],[0.12229142462447715]
272,0,1762,1,0.00814786057527074,5.520569993196357,True,False,[11],[0.1667046572695822]
273,0,1762,2,0.0074515146688756955,5.522093719690945,True,False,"[8, 15]","[0.09412781849310099, 0.10355752748337169]"
274,2,6553,1,0.0339487594894253,3.7899022234543422,True,False,[15],[0.11684862474186437]
275,0,1762,2,0.007587849717011575,5.5293538223014425,True,False,"[8, 15]","[0.09448339667531218, 0.09616880704071086]"
275,1,2267,1,0.008544712897517858,3.555382836464359,True,False,[15],[0.10373183413331319]
276,0,1762,4,0.00491114839231608,5.540950821202283,True,False,"[7, 8, 12, 15]","[0.14209262610172796, 0.08900410739968646, 0.10507295277362232, 0.08612591127185193]"
277,0,1762,1,0.007326739896597518,5.5430369686838,True,False,[8],[0.09312712597432436]
277,2,6553,1,0.007129564768036636,3.791353655617402,True,False,[15],[0.10553496494407984]
278,0,1762,3,0.006595920469756839,5.549878675618607,True,False,"[8, 12, 15]","[0.11022033640058992, 0.11986700514228509, 0.08068007795359156]"
279,0,1762,2,0.006959970301508064,5.56487128002121,True,False,"[12, 15]","[0.11535286847078245, 0.08445556562973915]"
280,0,1762,1,0.00799923731232199,5.611684198832332,True,False,[7],[0.12881392814834589]
281,0,1762,1,0.008499699708872854,5.650991079979301,True,False,[15],[0.0788747427554657]
282,0,1762,1,0.007332641729238803,5.72144014836315,True,False,[15],[0.0664365318817884]
282,3,6553,1,0.007319660263327639,3.7892061489224003,True,False,[15],[0.10829893696425207]
282,7,6681,1,0.01563078300759237,3.6467805487404936,True,False,[15],[0.10152792147642632]
282,8,6731,1,0.027162114495969024,3.586242120159461,True,False,[15],[0.08491156980865885]
282,9,6591,1,0.12193108210626302,6.285194790344735,True,False,[15],[0.13442306799564022]
283,0,1762,2,0.007485406696973532,5.768437236825155,True,False,"[8, 15]","[0.10962919919920439, 0.0672832995713558]"
283,9,6731,1,0.011006993457995589,3.570920273739861,True,False,[15],[0.11589333009331622]
284,0,1762,1,0.010076550782009879,5.7671542737603705,True,False,[8],[0.11632836747845944]
284,9,6731,1,0.010821509401797345,3.560427022375757,True,False,[15],[0.10316465020811848]
285,0,1762,1,0.007281570156253562,5.771374932704451,True,False,[12],[0.09848544359572899]
286,0,1762,3,0.005041325413054335,5.806542246299766,True,False,"[7, 12, 15]","[0.12317149587240915, 0.0943853751553913, 0.060692769175435465]"
286,8,6681,1,0.00802717832422038,3.655641800676786,True,False,[15],[0.07516782135548522]
286,19,6830,1,0.03345600868560511,3.6515502555863466,True,False,[15],[0.09910618828118131]
287,0,1762,3,0.005108309329757809,5.833075130070856,True,False,"[7, 12, 15]","[0.1171890242152122, 0.09626717305049662, 0.06506596686712547]"
287,8,6681,1,0.007837152932157481,3.664619665783596,True,False,[15],[0.06697789316080596]
287,10,6851,1,0.02580571415711085,3.5859742503921,True,False,[15],[0.10148080379889793]
288,0,1762,1,0.0072949282240098055,5.90026587552702,True,False,[15],[0.04999399437502095]
288,19,6778,1,0.06004221758474905,9.21826318640359,True,False,[15],[0.08805144953767888]
289,0,1762,1,0.009643136948197682,5.899389778091779,True,False,[8],[0.11387619454842142]
289,2,6822,1,0.04373879714007213,4.298732333142748,True,False,[15],[0.09780066591185815]
289,11,6851,1,0.010364262271954021,3.5748200313608116,True,False,[15],[0.08440785634348892]
289,17,6582,1,0.009962297322597102,3.640037418794892,True,False,[15],[0.14121750436890343]
290,0,1762,1,0.00798059761553547,5.900623409041075,True,False,[8],[0.09660808054023942]
291,0,1762,2,0.006296212163480932,5.957566605115911,True,False,"[8, 15]","[0.09617983200947453, 0.04962466101764549]"
291,4,6916,1,0.035944894188282846,3.8031405078040645,True,False,[15],[0.0863249664799931]
291,17,6529,1,0.011967596290800244,3.579001011069751,True,False,[15],[0.12572436743657248]
291,21,6681,1,0.008270013668493871,3.6687323725474226,True,False,[15],[0.12248767929172132]
292,0,1762,2,0.005658078334440661,6.016172084966146,True,False,"[12, 15]","[0.0925209538639425, 0.05165987118936367]"
292,3,6961,1,0.11433111099927355,4.8580777236538575,True,False,[15],[0.09521870676801046]
292,22,6681,1,0.008755103545439034,3.670713256348456,True,False,[15],[0.15582117685660446]
293,0,1762,1,0.008163048604341099,6.030781828822449,True,False,[8],[0.09899919377374126]
293,15,6884,1,0.027749718288500737,9.571058887845053,True,False,[15],[0.1611657659576235]
294,0,1762,3,0.005470520837104918,6.066853824120127,True,False,"[7, 12, 15]","[0.12093218494384199, 0.10225434274912251, 0.0662435005250429]"
294,3,7044,1,0.016852518698206122,4.0490097586206355,True,False,[15],[0.08523952816618509]
294,14,6940,1,0.013507579127166285,3.9599753860293605,True,False,[15],[0.11568993391423814]
295,0,1762,2,0.006032145127153561,6.108107731575424,True,False,"[7, 15]","[0.1184889918029597, 0.06513577766624587]"
295,3,7044,1,0.006511085109307244,4.054182741592722,True,False,[15],[0.07671357334392133]
295,17,6884,1,0.007839581753917248,9.575031942642125,True,False,[15],[0.1121370940877763]
296,8,6553,1,0.007809574292504994,3.795649969636268,True,False,[15],[0.060417476351230265]
296,12,6916,1,0.00828473138887727,3.8301927472586934,True,False,[15],[0.13775162502507451]
296,14,6940,1,0.0067668458929448306,3.9595733225032754,True,False,[15],[0.10454055737437205]
297,0,1762,3,0.004512748071166366,6.1446224288682405,True,False,"[8, 11, 15]","[0.09363706628266834, 0.16826204182547314, 0.06943689749866677]"
297,4,6961,1,0.0073986212306230694,4.857704174601925,True,False,[15],[0.07516432209284285]
298,4,6961,1,0.007319470047145893,4.857542612532191,True,False,[15],[0.06666785267282442]
298,5,6697,1,0.03726893516096283,3.777692265020987,True,False,[15],[0.09199073859352175]
298,20,6529,1,0.00949775319108709,3.5792554565492596,True,False,[15],[0.1763949600032579]
299,0,1762,1,0.009598537496953113,6.195327444248796,True,False,[15],[0.0757807869710884]
299,3,7044,1,0.006487239797027333,4.056786118418981,True,False,[15],[0.06986419818843846]
300,0,1762,1,0.007251681702894214,6.211215924843301,True,False,[12],[0.09741922522310005]
300,3,7044,1,0.006415387567101269,4.061053530320754,True,False,[15],[0.0642667862724435]
300,4,6961,1,0.007187876854823391,4.857678935573812,True,False,[15],[0.05944425255653543]
300,17,6884,1,0.007811225501711983,9.579181581201665,True,False,[15],[0.1000472974204809]
301,0,1762,2,0.007024173854875541,6.234003841595086,True,False,"[12, 15]","[0.09619865102791779, 0.07530312873881063]"
301,1,7035,1,0.019814359072356777,5.023479737840379,True,False,[15],[0.0923960600789352]
301,13,6916,1,0.007128404160775612,3.832988176888849,True,False,[15],[0.09788479736563321]
301,17,7209,1,0.051273144190385186,3.8380246646440495,True,False,[15],[0.09014477654348146]
302,3,7044,1,0.00635466332213289,4.069720823623291,True,False,[15],[0.05941534749868676]
303,1,7252,1,0.025877085332172478,5.145692969564299,True,False,[15],[0.08348732276760815]
303,4,7044,1,0.0064856770745920014,4.07119717219984,True,False,[15],[0.05485373125212349]
303,12,6916,1,0.00808447484138337,3.863843629714087,True,False,[15],[0.12330938046649821]
304,0,1762,1,0.010116212066194166,6.269671854672792,True,False,[15],[0.0670144608828221]
305,0,1762,1,0.00939738373397707,6.3148355651425065,True,False,[15],[0.06467300559925913]
305,1,7252,1,0.007463877091488531,5.152379059474439,True,False,[15],[0.07477926709717442]
305,4,7044,1,0.006423190235127918,4.072635842932419,True,False,[15],[0.04970616311274508]
305,11,6961,1,0.010041598777499676,4.8584305563682895,True,False,[15],[0.07602243071667086]
306,0,1762,1,0.007368525849424183,6.323604115513631,True,False,[12],[0.0874559157753676]
306,7,7311,1,0.029473777736124116,9.470226603772785,True,False,[15],[0.09097199853759191]
307,1,7252,1,0.007327792817639634,5.161493355876848,True,False,[15],[0.06680715883050693]
307,9,7319,1,0.01374935186736857,3.8935386496728377,True,False,[15],[0.09300160720828157]
308,0,1762,1,0.007114063903985057,6.330308721397705,True,False,[12],[0.0839485352827996]
308,1,7252,1,0.007533836471785475,5.172515545150339,True,False,[15],[0.060935910696085636]
309,0,1762,1,0.006835093978529908,6.330467551174915,True,False,[12],[0.08027287169899869]
309,4,7044,1,0.006212753382086566,4.0733702612770974,True,False,[15],[0.04391501659993436]
310,0,1762,2,0.00511287316673303,6.335892729882029,True,False,"[7, 8]","[0.12019025138695313, 0.08188218980323615]"
310,4,7044,1,0.006199271509604764,4.078684384540223,True,False,[15],[0.04107477248509502]
310,12,6961,1,0.009660723874407104,4.846335550891834,True,False,[12],[0.09204295325987813]
310,13,6916,1,0.007027016960010803,3.869504120002956,True,False,[15],[0.08715895827163711]
311,0,1762,2,0.0043274332888028205,6.393937360571349,True,False,"[12, 15]","[0.07615555934084214, 0.049919537198198125]"
311,6,7417,1,0.06701492356229577,5.759505953471376,True,False,[12],[0.13601309787453045]
311,8,7311,1,0.007188599931310531,9.479156710195086,True,False,[15],[0.0544777715469552]
312,0,1762,1,0.007698625204336493,6.399720900942786,True,False,[8],[0.08695884673058087]
312,4,7044,1,0.006020941094485076,4.088759261403005,True,False,[15],[0.03780770204084573]
312,12,6961,1,0.007495158573303827,4.8866829711910595,True,False,[15],[0.10846740763219355]
313,0,1762,2,0.0047638868097272255,6.456721756321882,True,False,"[7, 15]","[0.11282084674134849, 0.05262836833102449]"
314,0,1762,3,0.004199474610919407,6.494548354298991,True,False,"[11, 12, 15]","[0.16100967043792477, 0.07957297341563173, 0.04710925968175582]"
314,4,7044,1,0.005877068839794394,4.100629402636615,True,False,[15],[0.03681398009592786]
314,6,7417,1,0.007146336416865452,5.807662764500622,True,False,[15],[0.13835194410387597]
314,11,7502,1,0.0547863550121484,4.154245100911599,True,False,[15],[0.0680366093747205]
315,0,1762,1,0.007219080409658656,6.567466835596051,True,False,[15],[0.05506662612596214]
315,4,7044,1,0.005955565021916854,4.124364932458081,True,False,[15],[0.034327664596325004]
315,8,7311,1,0.007009389550688055,9.490418827313533,True,False,[15],[0.048669078508671394]
315,11,7502,1,0.010340709705731177,4.145167516105378,True,False,[15],[0.06057810105851575]
315,13,6961,1,0.010873623577555105,4.8416582666519945,True,False,[12],[0.12462079467883079]
316,0,1762,1,0.006829235202993823,6.621391126349035,True,False,[5],[0.11223984184350509]
316,6,7417,1,0.01137298857749342,5.794647046564431,True,False,[12],[0.122068307184599]
316,10,7502,1,0.007706606220535383,4.1677441687771895,True,False,[15],[0.08929387523887056]
317,0,1762,2,0.004800738001425,6.622068021350613,True,False,"[8, 12]","[0.08614038496945767, 0.08282012874139995]"
317,7,7417,2,0.008168399042541049,5.7466447997426515,True,False,"[12, 15]","[0.15706443144921864, 0.08248141820886944]"
317,15,6916,1,0.008877202287484206,3.87270662896424,True,False,[15],[0.1434550614364889]
318,0,1762,2,0.0057091379191945915,6.648395658790391,True,False,"[7, 15]","[0.11006178814095231, 0.06446913187511505]"
318,18,7502,1,0.008307533418615176,4.195864834562268,True,False,[15],[0.10791543339049973]
319,1,7640,1,0.03637483608973055,6.3660707522392075,True,False,[15],[0.05534219217303348]
319,5,7044,1,0.0065414335162223385,4.183383593245983,True,False,[15],[0.08228909350231899]
319,10,7417,1,0.009256144309422334,5.684753645926736,True,False,[12],[0.10620064022665586]
320,0,1762,1,0.008048643535192797,6.704834746757907,True,False,[15],[0.058689756990808646]
320,5,7044,1,0.006559458622908529,4.251347612556851,True,False,[15],[0.07279392799570804]
321,9,1762,2,0.008099390134291526,6.753195984664342,True,False,"[8, 15]","[0.13145777644728804, 0.08857061592883507]"
321,11,7252,1,0.009007655566000994,5.179336369373419,True,False,[15],[0.05195669335462029]
321,12,7417,1,0.006977260084899046,5.752166802642767,True,False,[15],[0.0975654832229581]
321,16,6961,1,0.007771553909315926,4.835225109121772,True,False,[15],[0.09837016565794494]
322,9,1762,1,0.00832086361566581,6.814767008573448,True,False,[5],[0.12611110146768448]
322,10,7640,1,0.009433905677100592,6.29046620555644,True,False,[12],[0.09750244803732137]
322,11,7252,1,0.009230234333949493,5.188083167192306,True,False,[15],[0.04769253451589179]
322,17,6961,1,0.007267800084451631,4.829564799622437,True,False,[15],[0.08011566028869105]
323,0,7690,1,0.09214228843232884,6.199110689480921,True,False,[15],[0.05511900695672145]
323,9,1762,1,0.009284391067057984,6.869629204622773,True,False,[11],[0.04994245643798158]
323,10,7640,1,0.0095150916800087,6.211572755932409,True,False,[12],[0.08850301690083505]
323,11,7252,1,0.008664277441336722,5.2030013301632225,True,False,[15],[0.04344799249966672]
323,17,6961,1,0.007054346411001723,4.8246151286287535,True,False,[15],[0.07165573772069418]
324,4,7044,1,0.005847952931454782,4.318062052917401,True,False,[15],[0.032186079730792454]
325,10,1762,1,0.0053958455088504486,6.920590544639812,True,False,[8],[0.07796204458965976]
325,16,6961,1,0.007555240557242219,4.820384973783878,True,False,[15],[0.08749316424319563]
325,18,7252,1,0.007245328209837545,5.269499113317932,True,False,[15],[0.09601651671063247]
326,1,7643,1,0.06750491118358229,4.559886890380244,True,False,[15],[0.05092356355642948]
