generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
59,0,510,2,0.012117702028539146,2.312149365743357,True,False,"[7, 15]","[0.13031572416567938, 0.1468325460079565]"
59,1,1274,1,0.01345717542600201,1.7238329609146734,True,False,[7],[0.142847290617951]
59,2,919,1,0.014886743826280644,1.5535454102986952,True,False,[15],[0.12689526650272318]
59,3,375,1,0.013064514910786279,1.801262353026935,True,False,[7],[0.14148469030140917]
59,5,869,2,0.01230848832134684,1.5083539531053825,True,False,"[8, 12]","[0.19210259078899136, 0.09134802782176778]"
59,6,573,3,0.009437172495474856,1.4773472917006125,True,False,"[7, 8, 15]","[0.12255976579303929, 0.14241666979130835, 0.18568296906016715]"
59,7,467,1,0.013407049444382868,1.6951806489740626,True,False,[5],[0.0895191134932463]
59,8,116,1,0.012967853771815203,1.6576553804056222,True,False,[11],[0.0656729803977598]
59,10,0,1,0.013085684364021322,1.512443482463404,True,False,[7],[0.11126967194850694]
59,11,1134,1,0.014173454312208454,1.7706383166102613,True,False,[8],[0.11768570250724834]
59,12,651,1,0.012798629281215388,1.7987006790834656,True,False,[12],[0.08781436364912044]
59,13,1017,1,0.014200792330812178,1.6755386984219929,True,False,[5],[0.13654185606132827]
59,14,985,1,0.013499849845833967,1.7551964586363746,True,False,[5],[0.1604075219595342]
59,17,1158,1,0.01772323296073944,1.4918424471866956,True,False,[11],[0.05928362013885167]
59,18,1285,1,0.013343407942108441,1.9795547104452103,True,False,[5],[0.12569732758440338]
59,19,915,1,0.013048041051918204,1.5999473657419778,True,False,[5],[0.16111292117752657]
59,20,1047,1,0.01302566219746204,1.5761267498970046,True,False,[12],[0.09517440016964203]
59,21,251,1,0.013727428319981073,1.5451349781770902,True,False,[5],[0.09064623479998458]
59,23,488,2,0.01049490450010667,1.8850967741180407,True,False,"[7, 8]","[0.16307675020548212, 0.1478556330238462]"
60,1,1274,1,0.011547767619255713,1.7631916676595425,True,False,[5],[0.13648357223057364]
60,2,919,3,0.008965007737501795,1.554807216914441,True,False,"[7, 8, 15]","[0.1436182225965558, 0.12743252402038036, 0.12377932803832778]"
60,3,375,1,0.01223410790432391,1.8023526911271255,True,False,[12],[0.07919099459176784]
60,4,887,1,0.012693528249542499,1.7024953120605715,True,False,[15],[0.08845629018687272]
60,5,869,2,0.009322619444472949,1.5089102107807502,True,False,"[8, 15]","[0.18969030989641383, 0.10754631760276719]"
60,6,573,2,0.00967757266083036,1.490306958854803,True,False,"[7, 12]","[0.13706073843805108, 0.09569190841939687]"
60,7,467,1,0.013148578233457523,1.716445023444841,True,False,[5],[0.09578377003201946]
60,8,116,1,0.012065032050272106,1.6804877336845112,True,False,[7],[0.10688588619992151]
60,9,1307,2,0.013519886385517293,2.040769421767338,True,False,"[12, 17]","[0.1113497662861394, 0.0709240803298849]"
60,10,0,1,0.013470365342792721,1.5107191779846176,True,False,[15],[0.08379852490860706]
60,11,1134,2,0.010680376333385732,1.7770960345933802,True,False,"[8, 12]","[0.12864057101398296, 0.10492980552243773]"
60,12,651,1,0.011423330309365725,1.8225036924365705,True,False,[7],[0.13341642990168895]
60,13,1017,1,0.013095585631616606,1.6919081365434108,True,False,[7],[0.15496267381989828]
60,14,985,1,0.013060646371795742,1.7851127932171993,True,False,[5],[0.17096589632256484]
60,15,19,2,0.009850022507691986,1.364266980207946,True,False,"[7, 12]","[0.12581619107737826, 0.12930707560601373]"
60,16,829,1,0.01252517930069186,1.7062564445550485,True,False,[8],[0.13220910931992635]
60,17,1158,1,0.016021116984667995,1.5069985813133808,True,False,[5],[0.13020205604466908]
60,18,1285,1,0.013035156761064698,1.9822169965241547,True,False,[8],[0.11082411306965818]
60,19,915,2,0.010833779572311247,1.617085697154656,True,False,"[8, 12]","[0.13740816751687232, 0.11965148897106499]"
60,20,1047,1,0.012651239537365836,1.5944233474212413,True,False,[5],[0.16125773355010894]
60,21,251,1,0.011856738989310287,1.56763139617461,True,False,[7],[0.13134892696401207]
60,22,317,1,0.012927969843220647,1.8574638176179454,True,False,[8],[0.16220573847903275]
60,23,488,1,0.01422499435753357,1.8803592625777263,True,False,[11],[0.11114466408600669]
61,0,510,1,0.014143943751710415,2.3069923917954203,True,False,[15],[0.16290671112158833]
61,1,1274,1,0.014126299685098922,1.750090874226752,True,False,[15],[0.16896771947132377]
61,2,919,1,0.01437636640430345,1.5574545614620665,True,False,[5],[0.1967665139753223]
61,4,887,1,0.012695552146840067,1.7258339420444078,True,False,[15],[0.09802433271082063]
61,5,869,1,0.013510205850673866,1.508018703114511,True,False,[8],[0.21709057568239115]
61,6,573,1,0.012167966716931333,1.4855033642283497,True,False,[12],[0.12885460043290856]
61,7,467,1,0.01095516219525452,1.7508830685072305,True,False,[7],[0.09135033920440076]
61,8,116,2,0.009503894661021021,1.6846279512049767,True,False,"[11, 16]","[0.0925802023306515, 0.07500558697130078]"
61,9,1307,1,0.011845856627738518,2.077866337921958,True,False,[7],[0.09761400242610567]
61,10,0,1,0.014348226953607395,1.5065125529576837,True,False,[15],[0.10550147735642952]
61,11,1134,2,0.009386117588389526,1.7932849115847231,True,False,"[7, 8]","[0.16276444124405187, 0.12595590709920626]"
61,12,651,2,0.01041571418762961,1.8364924108340122,True,False,"[12, 16]","[0.08615303327734174, 0.045565274033887916]"
61,13,1017,2,0.00904081459046358,1.7027037218088623,True,False,"[7, 8]","[0.1445733896384801, 0.13146027455933088]"
61,14,985,1,0.011196722398980376,1.799116193851611,True,False,[8],[0.11134269161072628]
61,15,19,1,0.01188511350201235,1.364326336544994,True,False,[15],[0.06344453708974022]
61,17,1158,1,0.01610945033631892,1.5109458200502637,True,False,[7],[0.14601419181014536]
61,18,1285,1,0.01293872689031315,2.019098431533382,True,False,[5],[0.11568679380924285]
61,20,1047,1,0.011529778334400269,1.6156403510779676,True,False,[7],[0.09866484555944019]
61,21,251,1,0.013998287332900951,1.5662620702788497,True,False,[8],[0.14680198820011975]
61,22,317,1,0.013300578106423832,1.8555773028546698,True,False,[7],[0.1643495781644546]
61,23,488,2,0.008984458195141605,1.8995558850654428,True,False,"[7, 11]","[0.17046590825113112, 0.10797744741639445]"
62,0,510,1,0.012912558245943036,2.314914540440452,True,False,[11],[0.1165719066838392]
62,1,1274,1,0.013430539817288627,1.7586064942518116,True,False,[7],[0.17700269398681284]
62,2,919,1,0.01388249343685606,1.558291006789449,True,False,[5],[0.19256297278415002]
62,3,375,1,0.013197462455353819,1.832785258195824,True,False,[5],[0.13008776593138766]
62,5,869,2,0.009444869638045405,1.5089179600397664,True,False,"[12, 15]","[0.07663414713176492, 0.12265409563769522]"
62,6,573,2,0.01034998427334694,1.5055874817627306,True,False,"[7, 15]","[0.1538017417678779, 0.19264450693929944]"
62,8,116,1,0.012512382352591304,1.6831686183387622,True,False,[11],[0.1058062154249926]
62,10,0,1,0.01272446417813266,1.5219782390452772,True,False,[16],[0.07606586731513881]
62,11,1134,1,0.013312037895486102,1.8162631119789583,True,False,[5],[0.11810600641069936]
62,12,651,1,0.013314658637703014,1.8421247295196719,True,False,[16],[0.06978555854769417]
62,13,1017,1,0.013442219967209143,1.7058947039230834,True,False,[8],[0.12577495161762087]
62,14,985,1,0.014646547126137787,1.7690507559717938,True,False,[15],[0.12789485606756712]
62,17,1158,1,0.015809530046782466,1.5303713294932015,True,False,[5],[0.1193400469773753]
62,18,1480,2,0.02437672572122649,1.7418359703464261,True,False,"[7, 15]","[0.10724757212295279, 0.12373361251525189]"
62,19,1285,1,0.012442691615483479,2.024803435733858,True,False,[8],[0.12939248961489958]
62,21,1047,3,0.008661451237847402,1.616219615241081,True,False,"[7, 12, 17]","[0.1372473223684932, 0.11510577537784503, 0.04404724651986983]"
62,22,251,1,0.012998818943724996,1.557545963134302,True,False,[12],[0.08563973089709942]
62,23,317,1,0.012421655522278552,1.8926903900457928,True,False,[8],[0.13720159070804067]
63,0,510,1,0.012353955169132808,2.3269475840587104,True,False,[11],[0.11393198407521314]
63,1,1274,1,0.01347843583531412,1.7717711728514844,True,False,[7],[0.17393532876731937]
63,3,375,1,0.012958353407879169,1.8323335782206078,True,False,[15],[0.10925246879617408]
63,4,887,2,0.009001826163471456,1.7485285219087068,True,False,"[7, 15]","[0.15692987948231785, 0.09376614381596479]"
63,6,573,2,0.010481580096148125,1.5212748914129166,True,False,"[7, 8]","[0.15676337972755994, 0.15156313433003837]"
63,7,467,1,0.012712779550780436,1.7797221832971077,True,False,[5],[0.09203045614356258]
63,8,116,1,0.012787297765759546,1.7027529469855782,True,False,[7],[0.11305191507420242]
63,9,1307,1,0.01018503704644119,2.12400967480413,True,False,[7],[0.09669012032126084]
63,10,0,2,0.01185808757275012,1.5223233935214877,True,False,"[6, 7]","[0.060925206501983326, 0.11829835667788897]"
63,11,1134,2,0.010558697259589914,1.8219400623128301,True,False,"[8, 12]","[0.1335900328095805, 0.1335692274487521]"
63,12,651,1,0.014559125374706097,1.8497870219839732,True,False,[5],[0.06582118903683284]
63,13,1017,1,0.012479623765668071,1.7315910353458577,True,False,[7],[0.14158204533947677]
63,15,19,1,0.011350734085802585,1.3695195919881007,True,False,[8],[0.0957535334171973]
63,16,829,1,0.011959358468241092,1.7344994446481188,True,False,[8],[0.10842190280232095]
63,17,1158,1,0.017085681204399596,1.539842652653296,True,False,[11],[0.08928223230976028]
63,18,1480,1,0.013916939343574592,1.7286705640473388,True,False,[15],[0.11696583228774467]
63,21,1047,2,0.012063731777921019,1.6181716638000205,True,False,"[7, 17]","[0.13172253309910584, 0.057457022439381424]"
63,22,251,2,0.00916843897906559,1.569006480001964,True,False,"[7, 15]","[0.14182466845672803, 0.12777499584206273]"
63,23,317,1,0.01086257644601243,1.9347015743677152,True,False,[8],[0.12356476906925438]
64,0,510,2,0.008357206011033916,2.348682143369965,True,False,"[7, 8]","[0.13755414316596787, 0.13723254029799564]"
64,1,1274,1,0.013276092252075284,1.7887704215208273,True,False,[7],[0.1549747899337772]
64,2,919,1,0.01376428287338916,1.559780039928513,True,False,[5],[0.18872513858172457]
64,4,887,1,0.013096783959007055,1.7724568262917366,True,False,[5],[0.13279398540154422]
64,5,869,1,0.013471094276453573,1.512713692188261,True,False,[15],[0.12420707098867519]
64,6,573,2,0.008264745500144052,1.5198782135164237,True,False,"[8, 12]","[0.14996552767318114, 0.13744009438632454]"
64,7,467,1,0.01268073426945919,1.8101473009531202,True,False,[5],[0.0935403826547566]
64,8,116,2,0.009160626046342211,1.7198846885379238,True,False,"[7, 16]","[0.11698831998548082, 0.08810377927288585]"
64,9,1307,1,0.01271744368327709,2.1562292391312443,True,False,[7],[0.13201973899558056]
64,10,0,1,0.014035633037361215,1.5198833671981014,True,False,[15],[0.11109208522199421]
64,11,1134,1,0.012849932205574245,1.836780012152447,True,False,[5],[0.13543053369656097]
64,12,651,3,0.007409285683262203,1.8607169926485725,True,False,"[7, 12, 16]","[0.1343092131235492, 0.08893840400217361, 0.059321286850780024]"
64,13,1017,1,0.013581778800952111,1.7351267112059425,True,False,[8],[0.1558230539904542]
64,14,985,1,0.010974378281248854,1.7788987719296183,True,False,[8],[0.1192150364774764]
64,15,19,1,0.011820454872793417,1.3709370177907756,True,False,[15],[0.0717404111651531]
64,17,1158,2,0.012740792079502255,1.5446263136426364,True,False,"[7, 11]","[0.14985986044551758, 0.11486520058251024]"
64,18,1480,2,0.008994851285269763,1.7390500105146984,True,False,"[7, 15]","[0.09811087601593166, 0.11342171723674283]"
64,19,1285,1,0.011933482954642052,2.0527371689058986,True,False,[7],[0.1374754002222382]
64,20,915,1,0.010163061207415832,1.646996132854372,True,False,[7],[0.09498188057678329]
64,21,1047,1,0.01295526841831744,1.6420635474147058,True,False,[7],[0.1335258316042812]
64,22,251,1,0.011802549345812745,1.603697794331047,True,False,[5],[0.12083500636084968]
64,23,317,1,0.01319850145602159,1.9331653567201805,True,False,[7],[0.1570601545417662]
65,2,919,1,0.013794246450845335,1.567873049918018,True,False,[5],[0.1872825975053456]
65,3,375,1,0.013195573008142123,1.8661642476076183,True,False,[5],[0.12246209363016522]
65,4,887,1,0.011624841222810387,1.8065730253629402,True,False,[7],[0.14184327930038126]
65,5,869,2,0.011951778983570244,1.5202323241602362,True,False,"[7, 12]","[0.15883405835029668, 0.12531598214844192]"
65,6,573,2,0.011176874617597553,1.5363187519696335,True,False,"[7, 15]","[0.16648463684917467, 0.21836030120879524]"
65,8,116,2,0.00913304176963489,1.7127557218926504,True,False,"[8, 11]","[0.11451491040110524, 0.11046226466024975]"
65,9,1307,1,0.013061036093215973,2.1876932994287115,True,False,[7],[0.14238623008727833]
65,10,0,3,0.007772663362343254,1.52458288019339,True,False,"[6, 15, 16]","[0.061623324476298, 0.10510443232907779, 0.09066244886910028]"
65,11,1134,1,0.012687012555233197,1.865497442811806,True,False,[7],[0.17266375785210858]
65,12,651,1,0.011835937091568383,1.8817436908436762,True,False,[7],[0.13455931230314488]
65,14,985,1,0.01452613228572296,1.743583008096064,True,False,[15],[0.140998867429904]
65,15,19,1,0.011034601599991848,1.3857388572077094,True,False,[8],[0.09721947160408265]
65,16,829,1,0.011198938144021068,1.7472375259467445,True,False,[7],[0.13281302518894378]
65,17,1158,1,0.01656351685554582,1.5486423974234769,True,False,[11],[0.13258415705363838]
65,18,1480,1,0.012674751073476653,1.7405212454469712,True,False,[8],[0.10078564846227882]
65,19,1285,1,0.013198912121256077,2.0519689083748367,True,False,[8],[0.13567217103283782]
65,20,915,1,0.013074077657849717,1.6443860243786148,True,False,[8],[0.128706726651392]
65,21,1047,2,0.009937625505416974,1.653786115970984,True,False,"[7, 15]","[0.11809953694140608, 0.10911942668587907]"
65,22,251,2,0.012875711315024919,1.5938041906668046,True,False,"[8, 11]","[0.16980946469082253, 0.12320234879192453]"
65,23,317,1,0.014230956859914597,1.9318921057078213,True,False,[11],[0.14253908430622983]
66,0,510,1,0.011249353495476715,2.3796501751509145,True,False,[7],[0.14752502521814112]
66,2,375,2,0.012145027693080169,1.863275968879327,True,False,"[7, 12]","[0.16399497633645005, 0.11197154953034073]"
66,4,869,1,0.011948602923730912,1.5069126693411654,True,False,[11],[0.16037759284502495]
66,5,573,1,0.012470145433474529,1.5679350810338009,True,False,[5],[0.0749988484422634]
66,6,467,2,0.010255909733604074,1.820827641061233,True,False,"[7, 8]","[0.1585910336308773, 0.15802107661384188]"
66,9,0,1,0.013609009255583301,1.5509715459078186,True,False,[5],[0.13941714240919134]
66,10,1274,3,0.010560707953505825,1.7882608751275597,True,False,"[7, 11, 12]","[0.14094167535520688, 0.1251774530515974, 0.16319140366362253]"
66,11,919,2,0.01259345519115865,1.567121752316125,True,False,"[11, 15]","[0.09234798994613914, 0.1292409653010475]"
66,12,19,1,0.012726876084921398,1.4062629877420803,True,False,[7],[0.1342616671548183]
66,13,829,1,0.013524920912985138,1.7630215495877803,True,False,[8],[0.15164958317347593]
66,14,1158,2,0.013011225267075894,1.5458534590881845,True,False,"[11, 15]","[0.09016799422022415, 0.13507805618022542]"
66,15,1480,1,0.010678779630053899,1.7675551672141998,True,False,[8],[0.09488210408724956]
66,16,1285,1,0.014494726192369333,2.0377921429107033,True,False,[16],[0.08381740573034743]
66,17,915,3,0.008599898439827796,1.6432711608594333,True,False,"[7, 8, 11]","[0.15236096472565727, 0.1346116680739864, 0.148380742265418]"
66,18,1047,1,0.01321709042185326,1.680126029438275,True,False,[5],[0.10514084227527071]
66,19,251,1,0.014445757591221074,1.5902714799765565,True,False,[8],[0.14020376319340982]
66,21,1134,1,0.012863649834587534,1.8648118704893013,True,False,[8],[0.1344496770151197]
66,22,985,1,0.013563731604320626,1.7709185673573171,True,False,[5],[0.1420849086732856]
66,23,1567,1,0.038690275640553766,1.904975402929165,True,False,[5],[0.14518807377003046]
67,0,510,1,0.012520766455914307,2.4006673368258227,True,False,[7],[0.1853770358050866]
67,1,1560,1,0.03876129029274434,2.4973248196856597,True,False,[5],[0.13897520713912825]
67,2,375,1,0.011745371716920262,1.8840283655239267,True,False,[7],[0.15993550787896668]
67,3,887,1,0.01181220474553161,1.822876797658719,True,False,[15],[0.09651207277397067]
67,4,869,2,0.008744163233344747,1.517034446953058,True,False,"[7, 15]","[0.13622231133250043, 0.10560415160126102]"
67,5,573,1,0.012210239870388028,1.587783272636989,True,False,[7],[0.14226397775851743]
67,6,467,1,0.013781190221389879,1.8459403022028902,True,False,[5],[0.09163274857944595]
67,7,1591,2,0.037558106833035315,1.8383228711095203,True,False,"[7, 8]","[0.08909615128489541, 0.10321240977118558]"
67,8,1307,2,0.009941361396437113,2.221362801074229,True,False,"[7, 8]","[0.1713543572749166, 0.1445341662214282]"
67,9,0,2,0.009155231639979269,1.5506712310776662,True,False,"[6, 8]","[0.0763319220123155, 0.13918480799826558]"
67,10,1274,1,0.012688525762020003,1.7887092140601337,True,False,[11],[0.15299173347629447]
67,11,919,3,0.0074479653700155295,1.5707790753795368,True,False,"[7, 8, 15]","[0.16706500442479555, 0.13384476703626708, 0.10777990926070641]"
67,12,19,1,0.013128245450875391,1.4076513673997006,True,False,[15],[0.05603726807868977]
