generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
207,16,875,1,0.006188752816407423,6.129001063253152,True,False,[8],[0.04619419451274867]
207,19,4708,1,0.009134287959477003,3.682502583591712,True,False,[8],[0.06216667571425371]
208,5,4951,1,0.11751796612300243,2.6105903593691253,True,False,[8],[0.10673395260959843]
208,7,4886,1,0.08189058505903575,2.417370479781344,True,False,[12],[0.09256138532875903]
208,13,4908,1,0.012955157119323569,4.647961632764533,True,False,[15],[0.1093540196900914]
208,18,4417,1,0.011876178720743725,2.400834712437851,True,False,[7],[0.10837870132283613]
208,19,4708,1,0.008518628888950447,3.7417406931329933,True,False,[8],[0.05754784617006991]
209,4,4703,1,0.008987435717569103,2.679094399358032,True,False,[8],[0.0905636514971773]
209,5,4951,1,0.009637053203796602,2.638966656844918,True,False,[8],[0.09633083540209623]
209,7,4886,1,0.011670120828887121,2.4201658756531503,True,False,[12],[0.08516287155042802]
209,19,4708,1,0.009634112818065862,3.7620155651572063,True,False,[12],[0.08005607449852638]
210,4,4703,2,0.007204033082558076,2.7002225679035785,True,False,"[8, 12]","[0.08810200334302935, 0.03617521871089537]"
210,20,4937,1,0.10981540754270576,2.8845868806770145,True,False,[8],[0.070790572221349]
211,13,4908,1,0.012402560494334181,4.666542573425925,True,False,[15],[0.0930388629149134]
211,17,4369,1,0.011264159750646464,2.4089019232002276,True,False,[12],[0.08526148255829127]
211,19,4708,1,0.008493747128992805,3.817812054161419,True,False,[8],[0.05425433846721183]
211,20,4937,1,0.009614992075790727,2.930600293830943,True,False,[8],[0.0634742461074263]
212,5,4951,1,0.009242947407127583,2.668189346203741,True,False,[8],[0.08565466562241496]
212,13,4908,1,0.012071978281020116,4.687191995252942,True,False,[15],[0.08883908940676655]
212,19,4708,1,0.009499714438069837,3.8398583328084013,True,False,[12],[0.07576745899147755]
212,20,4937,1,0.00936781729356928,2.9773900252308927,True,False,[8],[0.05662349035715401]
213,13,4908,1,0.011859375620748036,4.705433656942194,True,False,[15],[0.07967192026484095]
213,16,875,1,0.006143058378283119,6.269344833678145,True,False,[8],[0.04109182463942795]
213,17,4369,1,0.011043731297453214,2.405130212969504,True,False,[12],[0.07848986993602351]
214,11,4908,1,0.012358398805894379,4.697295245159283,True,False,[15],[0.1021755089812799]
214,17,4708,1,0.0096907689301035,3.890467943818999,True,False,[8],[0.06216443488045247]
214,18,4937,1,0.009590311237561966,3.0241608578742474,True,False,[8],[0.08111537760855811]
214,20,5071,1,0.06462270008705938,2.570853471755264,True,False,[12],[0.12235138057374859]
215,14,875,1,0.0060881733586521615,6.415654304709495,True,False,[8],[0.08967758905176938]
215,17,4708,1,0.009992915630239001,3.8843390975977847,True,False,[12],[0.07122396728701133]
216,10,5124,1,0.04120135072644182,5.15134674735002,True,False,[7],[0.10832394151575554]
216,11,4810,1,0.012597071299663252,4.703695681183331,True,False,[15],[0.09580109963760099]
216,12,4908,1,0.011924717132151865,4.702382773122079,True,False,[15],[0.12210957181415291]
216,15,5167,1,0.0541380654191052,2.324309869784313,True,False,[12],[0.15060726025982948]
216,18,4708,1,0.009450898268336075,3.8840710412278456,True,False,[12],[0.10783625424431915]
216,19,4937,1,0.010416768786309118,3.048245811181829,True,False,[12],[0.06778133615782019]
217,0,5180,1,0.06846703165986719,2.9313924564174125,True,False,[12],[0.09288740400633674]
217,6,4951,1,0.01101243450698701,2.656044702202089,True,False,[8],[0.08588848379085726]
217,12,4908,1,0.011774078771103102,4.708323118055256,True,False,[15],[0.10931357108387876]
217,18,4708,1,0.010698100313221026,3.8861155727493424,True,False,[15],[0.13611792848940135]
217,19,4937,2,0.007144296624477356,3.0800775651953725,True,False,"[8, 12]","[0.04867614734340083, 0.06205109389699865]"
217,21,5071,1,0.01147179046142311,2.549539519271867,True,False,[12],[0.0539963303134451]
218,0,5180,1,0.010562123443037365,2.918235421102752,True,False,[12],[0.08288075833491329]
218,17,4369,1,0.01101373535684199,2.404049709099715,True,False,[12],[0.06493681337308282]
218,19,4708,2,0.006296977307544968,3.9217503478192826,True,False,"[8, 12]","[0.04903366969338439, 0.06184486675393915]"
218,22,5071,1,0.011851778034036309,2.5070017050910676,True,False,[12],[0.0746596152641102]
219,0,5180,1,0.010566403684762745,2.906862703650965,True,False,[12],[0.07420120552184976]
219,7,4951,1,0.011418510645310008,2.635861419638172,True,False,[8],[0.12027272552394466]
219,13,4908,1,0.011448665661134994,4.727321667833784,True,False,[15],[0.06943112442454083]
219,19,4708,2,0.00673611413601067,3.9485574292898806,True,False,"[8, 12]","[0.04761865213365783, 0.0678405452516185]"
220,0,5180,1,0.010269020884616124,2.8935131367560722,True,False,[12],[0.06573548497016264]
220,6,4703,1,0.009539932612306333,2.7323436585797576,True,False,[8],[0.07913140986561133]
220,7,4951,1,0.01145392540403855,2.6162889653500008,True,False,[8],[0.10688899979739909]
221,6,4703,1,0.009285439903672607,2.765842347421794,True,False,[8],[0.07262744315855742]
221,7,4951,1,0.011140256477910242,2.6001577006183227,True,False,[8],[0.09287875279235372]
221,9,4886,1,0.011954736462364472,2.421498925850582,True,False,[12],[0.09498240964284045]
221,13,4908,1,0.011158374719619241,4.74570586211171,True,False,[15],[0.0646969694581323]
221,19,4708,2,0.007393163927764115,3.9728778876178645,True,False,"[8, 12]","[0.0463991987791086, 0.06369105974418729]"
222,6,4703,1,0.010312280441344187,2.764719468523477,True,False,[12],[0.1263801994408743]
222,9,4886,1,0.011686084647837972,2.423550910338865,True,False,[12],[0.08454615970902327]
222,13,4908,1,0.01076942303911341,4.761730111869815,True,False,[15],[0.059815125829290466]
222,20,4937,1,0.0121135073291886,3.0862027143684165,True,False,[12],[0.10857412503891803]
223,6,4703,1,0.00988133918064445,2.7631681078027452,True,False,[12],[0.11260677550055907]
223,7,4951,1,0.010885057042380679,2.5903102265787177,True,False,[8],[0.08067900529419841]
223,9,4886,1,0.01166860731694427,2.4263795829072703,True,False,[12],[0.07719460913667973]
223,13,4908,1,0.010279931041969509,4.778457238085969,True,False,[15],[0.05290011623560279]
223,19,4708,2,0.008798625547514828,3.975305861510041,True,False,"[8, 12]","[0.05083244697088924, 0.06386133557601535]"
223,20,4937,1,0.00892086645428449,3.1382932020305856,True,False,[8],[0.0499779989965085]
223,22,5071,1,0.011589145381567096,2.4742878298964417,True,False,[12],[0.06491866056251956]
224,13,4908,1,0.010017411302998967,4.800096782873696,True,False,[15],[0.04769151710242419]
224,20,4708,2,0.006380673942847888,4.001309811181076,True,False,"[8, 12]","[0.045559631817617165, 0.10485172237797867]"
224,23,5124,1,0.013811623255386768,5.14741878068336,True,False,[15],[0.09221599623965311]
225,6,4703,1,0.009522012364506536,2.7966044143959197,True,False,[8],[0.07247521889558932]
225,14,4908,1,0.013409049917892109,4.791349284155165,True,False,[15],[0.10062915980342245]
225,19,4369,1,0.012483153804084846,2.394264565435549,True,False,[12],[0.05846287070175145]
225,21,4708,1,0.009798649649684892,4.040303902364161,True,False,[8],[0.062103053809514676]
226,7,4951,2,0.007903098468551688,2.574988409616832,True,False,"[8, 12]","[0.0722957013081897, 0.07766772431865199]"
227,7,4703,1,0.01128832552238649,2.7972180059325757,True,False,[12],[0.07491958768487177]
227,8,4951,1,0.009002733823237786,2.5844312290182287,True,False,[8],[0.1017057321035172]
227,22,4937,1,0.009650102416355296,3.1445364633009794,True,False,[8],[0.05101775681605558]
228,0,5180,1,0.009385006964785348,2.9008074705864293,True,False,[8],[0.06877979940794476]
228,10,4886,1,0.011561566316174197,2.4260937063716854,True,False,[12],[0.06602763029609816]
229,0,5180,1,0.010316455002414298,2.8905155392742286,True,False,[12],[0.05979285707371599]
229,8,4703,1,0.011990938568055142,2.8127704964125053,True,False,[12],[0.08120873460011567]
230,18,5517,1,0.04101835042660791,2.4656488726586416,True,False,[12],[0.09598969043265144]
230,20,4369,1,0.011468273313625392,2.395063782500308,True,False,[12],[0.09271051948022724]
231,10,4886,1,0.011342670265357563,2.4261031754957854,True,False,[12],[0.05938534411525329]
231,15,4908,1,0.012508911215722653,4.8016677777127965,True,False,[15],[0.11813480428628108]
231,20,5517,1,0.011418213050737301,2.472112341569918,True,False,[12],[0.08300207812647374]
232,10,5566,1,0.07092838884808102,2.479902693668587,True,False,[12],[0.05397277483080954]
232,11,4886,1,0.010706278931640712,2.4360669662638434,True,False,[12],[0.09030355288965787]
233,0,5180,1,0.010408753322764698,2.882703623434302,True,False,[12],[0.05452873221244795]
233,11,5566,1,0.010746298471613102,2.4962324619708713,True,False,[12],[0.08066342912203645]
233,12,4886,1,0.011184793005893295,2.4297573718474337,True,False,[12],[0.08843032883730087]
233,16,4908,1,0.011546491691825646,4.7974498315086,True,False,[15],[0.12169877603042152]
234,0,5180,1,0.010251520368193863,2.8744535919544996,True,False,[12],[0.049551427096729724]
234,23,5589,1,0.03554027704780519,2.334554389798329,True,False,[12],[0.09531775481196318]
235,0,5180,1,0.010300687803460483,2.8661426077702123,True,False,[12],[0.04475895199694429]
235,9,4703,2,0.009067849333463239,2.8276394593633944,True,False,"[8, 12]","[0.13168291260460924, 0.0763189771158254]"
235,23,5626,1,0.09351373233707612,3.324649661283615,True,False,[12],[0.08512322022031615]
236,10,4703,1,0.01035425180605323,2.8270355722468428,True,False,[12],[0.04985567658806098]
236,15,4908,1,0.012187020949766139,4.8065306613449055,True,False,[15],[0.10554241574171862]
236,21,5566,1,0.011022546186997117,2.498044722208944,True,False,[12],[0.04803670204402139]
237,0,5180,2,0.0069067120458135975,2.867688169130254,True,False,"[8, 12]","[0.061382470627555474, 0.04317513538504224]"
237,11,4703,1,0.008976788602767521,2.861243419413031,True,False,[8],[0.11341495078354158]
237,22,5566,1,0.011304896774336824,2.487584548638033,True,False,[12],[0.059122193369109115]
238,18,4908,1,0.010058983636579458,4.813765567021532,True,False,[15],[0.11859308086939634]
239,0,5180,2,0.006795835113868697,2.8696769187385263,True,False,"[8, 12]","[0.05729728058324151, 0.03962665565567909]"
240,0,5180,1,0.010271477335650824,2.863895706784673,True,False,[12],[0.036352299538909665]
240,8,4703,1,0.008022746822033132,2.9043004830152137,True,False,[8],[0.09117023734692947]
241,0,5180,1,0.008875270798781606,2.882404634076258,True,False,[8],[0.053681705010894545]
241,7,4703,1,0.009155492885936877,2.9344945401975977,True,False,[8],[0.06632169277694092]
242,7,4703,1,0.011264287824858662,2.9341251147651066,True,False,[12],[0.07367173522672155]
243,23,5744,1,0.019165187013606488,2.877757596518496,True,False,[12],[0.07932989357711763]
244,23,5180,1,0.009633526385603662,2.887769651109602,True,False,[12],[0.0705715040492174]
245,18,5180,1,0.009189722078638145,2.8846063219907996,True,False,[12],[0.0851553041303842]
265,0,6264,1,0.09075391098616972,2.5814461743784083,True,False,[12],[0.0347688133117574]
276,0,6264,1,0.010127024668366348,2.574513392270997,True,False,[12],[0.033635137297253107]
276,5,6275,1,0.05240143586434737,3.1121988285011475,True,False,[15],[0.02800924978404701]
279,20,6139,1,0.014589636672389782,3.2248435312254062,True,False,[8],[0.04647176178695813]
281,0,6264,1,0.008731008926394036,2.59402389413702,True,False,[8],[0.05141523606724459]
285,0,6264,1,0.010074073054873728,2.5892299438713975,True,False,[12],[0.03344361169672245]
409,0,9696,1,0.17441256764058966,40.03997298182438,True,False,[12],[0.0300448851860278]
411,0,9817,1,0.10041339722712408,30.5920488310342,True,False,[12],[0.02689384204084454]
422,1,10105,1,0.20476626111248522,24.544489465247395,True,False,[12],[0.07639097500960602]
430,0,10201,1,0.09085370951949771,29.261179772203516,True,False,[12],[0.023952980496494268]
430,1,10177,1,0.12607482929999705,27.167934844086783,True,False,[12],[0.06724695243510849]
431,0,10201,1,0.00981507457267251,29.238056626733318,True,False,[12],[0.021610278109246712]
433,0,10201,1,0.009767857487469566,29.211426540968343,True,False,[12],[0.019252747185548265]
434,0,10201,1,0.009875552500700007,29.18772025114687,True,False,[12],[0.017072694204723578]
437,0,10201,1,0.009957978215100829,29.15031941060451,True,False,[12],[0.016228418483637087]
439,0,10201,1,0.009973401459226958,29.113505009930044,True,False,[12],[0.0144227482637791]
441,0,10201,1,0.009933405667781295,29.06616846715979,True,False,[12],[0.013654388873200819]
443,1,10561,1,0.03620176552028579,29.338047447515777,True,False,[12],[0.05957607310336977]
443,2,10345,1,0.05968378521258263,28.280105100452936,True,False,[12],[0.10409047202635689]
443,3,10609,1,0.03373771741778494,29.717893097768346,True,False,[12],[0.06179389532280401]
444,0,10201,1,0.009949528145313274,29.008016746107632,True,False,[12],[0.01254625980534544]
445,2,10345,1,0.009710181208820806,28.284831700290923,True,False,[12],[0.09178666207702968]
446,0,10201,1,0.009902861628945079,28.942010795635728,True,False,[12],[0.011270609725890723]
446,1,10561,1,0.009525650203827523,29.293417058709604,True,False,[12],[0.052523675049579596]
447,1,10561,1,0.00946969562075957,29.24755603083019,True,False,[12],[0.047180862093836096]
447,2,10345,1,0.009675023676793054,28.29922662568742,True,False,[12],[0.0807796824326894]
448,0,10201,1,0.009893902542341727,28.866354053226406,True,False,[12],[0.01034669462468892]
448,1,10561,1,0.009335228837288238,29.199375558642608,True,False,[12],[0.041967853724639445]
448,2,10345,1,0.00972727179745893,28.31891077076068,True,False,[12],[0.07163912949986877]
449,2,10345,1,0.009627151976044164,28.345720315506234,True,False,[12],[0.06364028684037165]
450,0,10201,1,0.009497536167144662,28.775524203807734,True,False,[12],[0.009440015097702075]
450,3,10609,1,0.007879125998855667,29.781633979362166,True,False,[12],[0.05478899328261579]
451,3,10609,1,0.007802885827953753,29.853524535516517,True,False,[12],[0.04906091296203478]
452,3,10609,1,0.007727416774680492,29.934130711617268,True,False,[12],[0.04415708876659927]
453,0,10201,1,0.009650322338926392,28.678369597453695,True,False,[12],[0.008737061817255328]
454,1,10561,1,0.00931869372781151,29.164289328381173,True,False,[12],[0.03709686613467401]
454,3,10609,1,0.007674474563925143,30.02524235968004,True,False,[12],[0.03915492757572291]
455,0,10201,1,0.009367501086167341,28.56188050399139,True,False,[12],[0.008505309136279914]
455,2,10345,1,0.009560201439436138,28.37751960822321,True,False,[12],[0.05605848703405344]
456,3,10609,1,0.007616666196096302,30.13361241440047,True,False,[12],[0.03500014036943696]
457,0,10201,1,0.009962221958163046,28.47715681683884,True,False,[12],[0.00782821113091945]
457,1,10561,1,0.00925557461935349,29.131837801092765,True,False,[12],[0.03290513374569993]
457,3,10609,1,0.00757660935163657,30.2471645291238,True,False,[12],[0.030983376994148885]
458,1,10561,1,0.009251357572679359,29.105525017799096,True,False,[12],[0.028890817295047288]
458,3,10609,1,0.007570072858923707,30.357184125343725,True,False,[12],[0.02861374135649799]
459,0,10201,1,0.009901524158877672,28.341426924014563,True,False,[12],[0.0073063502764219666]
459,3,10609,1,0.007604968420773179,30.485598713616188,True,False,[12],[0.026014723291543876]
461,1,10561,1,0.00937189632602403,29.079127118859954,True,False,[12],[0.026352321640345747]
461,2,10345,1,0.00939489898644088,28.41738452161483,True,False,[12],[0.04943659895882478]
462,3,10609,1,0.007613973402918649,30.62797552739982,True,False,[12],[0.02385360256227922]
463,1,10561,1,0.009293180811083948,29.05732226137922,True,False,[12],[0.022859934646159846]
465,1,10561,1,0.009105674281132063,29.053160475508086,True,False,[12],[0.02005664012044518]
466,0,10201,1,0.010096668649050426,28.179399459126504,True,False,[12],[0.006984592478852145]
466,3,10609,1,0.007471182136157777,30.7907805047664,True,False,[12],[0.021237347020669116]
467,0,11186,1,0.06187070434082939,29.391363778355878,True,False,[12],[0.006529920763570824]
467,1,10561,1,0.0089943613593193,29.050967290668655,True,False,[12],[0.017636277829970102]
467,3,10609,1,0.007403251838894984,30.95462171943633,True,False,[12],[0.019268679788349997]
470,1,10561,1,0.008750803869187236,29.04504004551966,True,False,[12],[0.015552435027425511]
471,1,10561,1,0.008755037923261696,29.057201743253085,True,False,[12],[0.013567753646312505]
471,3,10609,1,0.00729210011001208,31.13648834450321,True,False,[12],[0.017360923541012332]
472,1,10561,1,0.008707253549499624,29.06180313035094,True,False,[12],[0.012255642853071248]
472,2,10345,1,0.00934014772089238,28.46295037379153,True,False,[12],[0.043687035682261954]
