generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
110,7,2551,1,0.010599778912633794,3.0112492863529443,True,False,[7],[0.15576491550690186]
110,8,1477,1,0.009186168312694473,2.749615017924333,True,False,[7],[0.10661572280113872]
110,10,1069,1,0.012132921001762305,2.4945845497731183,True,False,[5],[0.16952707182151455]
110,11,7,1,0.01086119692612202,2.436091119114604,True,False,[8],[0.14844568075567577]
110,12,2347,1,0.011572166513164318,2.501550487931039,True,False,[8],[0.12862586966354111]
110,13,1759,1,0.012295198120217909,3.385335547646565,True,False,[6],[0.09317789032301113]
110,14,1160,1,0.009516433750655893,2.52051457863225,True,False,[7],[0.11800906217506273]
110,16,279,2,0.008621678267964408,1.907310496405496,True,False,"[7, 16]","[0.10663453480825176, 0.1538359990388256]"
110,18,517,2,0.00730422364468008,2.7045757054192587,True,False,"[7, 8]","[0.10472424893318445, 0.10278704099042044]"
110,19,2447,1,0.011065673059907138,3.429890389174998,True,False,[7],[0.13420787673694723]
110,21,2138,1,0.01232762478780488,1.7635675474542745,True,False,[8],[0.19906758837028937]
110,22,1662,2,0.007959093198294118,2.7940684336048425,True,False,"[7, 8]","[0.08546626042047598, 0.14017556717859495]"
110,23,1826,1,0.011343067787517206,1.9075502839334413,True,False,[7],[0.10084190062716089]
111,4,524,1,0.011727623205565606,2.341446131455442,True,False,[5],[0.1166473378576463]
111,5,0,1,0.01045709660978411,1.6947404584044303,True,False,[7],[0.08788786965158996]
111,6,2575,1,0.010383627123376149,2.5996789477778073,True,False,[16],[0.13408846880387806]
111,7,2551,1,0.012491559467344204,3.0583386325224557,True,False,[5],[0.16203932134693627]
111,8,1477,1,0.009971657877289649,2.8126758360903894,True,False,[7],[0.11070131094138878]
111,9,724,1,0.0099808564783747,2.802431732582482,True,False,[8],[0.14299997166889686]
111,10,1069,1,0.01171295747841875,2.520926456780314,True,False,[5],[0.1510420062583835]
111,11,7,1,0.010745914462017704,2.4801771466830638,True,False,[8],[0.13746230284685307]
111,13,1759,1,0.012295842401087336,3.36997761663321,True,False,[8],[0.17152914174901027]
111,14,1160,1,0.010469934938892783,2.5504151278458753,True,False,[7],[0.12775378250894473]
111,15,1701,1,0.012853960596645644,2.682335867864217,True,False,[7],[0.11197480702253423]
111,16,279,3,0.008222184546197771,1.9149128190747329,True,False,"[8, 12, 16]","[0.1381459350728696, 0.08871994459552192, 0.15318511090403228]"
111,17,2602,1,0.012134052844910485,3.1871159287001833,True,False,[8],[0.1419744749582961]
111,18,517,1,0.011480049603281521,2.743123004598258,True,False,[5],[0.11561964697730677]
111,19,2655,1,0.017003194375418338,2.7079701788583823,True,False,[12],[0.13044145961200462]
111,21,2138,1,0.010922402146835734,1.7947575883388311,True,False,[6],[0.03086365434160645]
111,22,1662,1,0.009864367213993743,2.856085465575493,True,False,[5],[0.12646453072247693]
111,23,2447,1,0.009568577722266769,3.5050184737327914,True,False,[7],[0.09345162846332347]
112,4,524,1,0.0112518966799629,2.3794236186020754,True,False,[5],[0.113941680480922]
112,5,0,2,0.012571387487329553,1.697912771497784,True,False,"[6, 16]","[0.03531353068527526, 0.14994068737129826]"
112,6,2575,1,0.01149578140363972,2.6481041924219118,True,False,[5],[0.1427533456121146]
112,7,2551,2,0.00764505082114476,3.0966522124436673,True,False,"[7, 12]","[0.15694105718019002, 0.15080261274846485]"
112,8,1477,1,0.010552371062259683,2.8731533820355755,True,False,[5],[0.11036668023000523]
112,12,2347,1,0.011784863703648339,2.497824590339072,True,False,[8],[0.11711958350052547]
112,13,1759,1,0.01015340815104678,3.4314843551142618,True,False,[5],[0.12607059592739214]
112,15,1701,1,0.011251450596073898,2.732298610808294,True,False,[5],[0.13995657341604997]
112,16,279,4,0.007852270833505858,1.917227116017078,True,False,"[7, 8, 12, 16]","[0.11212353565551304, 0.14221153251689764, 0.0925300722588584, 0.1564391017934621]"
112,17,2602,1,0.009361221253925243,3.2604536137388678,True,False,[7],[0.09236372337988498]
112,19,2655,1,0.0109960829594375,2.7163783469077623,True,False,[8],[0.15225631128640316]
112,21,2138,1,0.013589698729064308,1.7898149130801735,True,False,[5],[0.16415731263935085]
112,22,1662,1,0.010770756427501721,2.907263984614926,True,False,[7],[0.09052957403247973]
112,23,2447,1,0.010280890840364725,3.5713182756490096,True,False,[5],[0.09698739710883493]
113,3,1800,1,0.01241638688451778,2.147100047575189,True,False,[8],[0.09110295064733512]
113,4,524,1,0.009797358948150925,2.4134685069220065,True,False,[8],[0.1107658615082027]
113,5,0,1,0.013522962709841324,1.7136104609578748,True,False,[6],[0.040280421745447784]
113,6,2575,1,0.010749449876795795,2.703485141585987,True,False,[5],[0.1280776592029584]
113,8,1477,1,0.009943825879154086,2.9365861975052976,True,False,[7],[0.12396424722183691]
113,10,1069,2,0.009485857728135384,2.514068628795179,True,False,"[15, 16]","[0.1560431973417953, 0.17600289734422347]"
113,13,1759,1,0.01104185398531848,3.4889554266407976,True,False,[5],[0.1195682342680405]
113,16,279,1,0.011502115203524736,1.9359061310199677,True,False,[8],[0.13911821417120454]
113,17,2602,1,0.008895786894794516,3.333653113009151,True,False,[7],[0.08150560915484606]
113,18,517,1,0.010898996272059466,2.7395650743746955,True,False,[8],[0.10554844051768533]
113,21,2138,1,0.012828515144480796,1.8013415119959384,True,False,[6],[0.047908590628170156]
114,3,1800,2,0.007969494060400298,2.157342679724509,True,False,"[7, 8]","[0.11779507207496742, 0.10913909431400881]"
114,5,0,2,0.007693718451716365,1.7328195985575519,True,False,"[7, 16]","[0.09160237633510857, 0.15178157443873946]"
114,6,2575,1,0.011216682180066778,2.75245224330253,True,False,[5],[0.14850119543542706]
114,8,1477,2,0.0077997704981315474,2.9464273852266785,True,False,"[12, 15]","[0.14005420892175477, 0.1813506012785196]"
114,9,724,1,0.0105299996440169,2.861572648510715,True,False,[5],[0.11095367542605894]
114,10,1069,2,0.009047872851782239,2.5402985189807086,True,False,"[7, 16]","[0.12851684818859654, 0.17136282512994958]"
114,13,1759,1,0.007325221867518054,3.569376083132504,True,False,[7],[0.12435785551157656]
114,15,1701,3,0.008616836183529247,2.747262409183483,True,False,"[7, 12, 15]","[0.11779944230683269, 0.09602263687581661, 0.16454004916684498]"
114,16,279,1,0.011110616450956961,1.9677197692608708,True,False,[8],[0.13452535413991065]
114,17,2602,2,0.009497209693682535,3.3299504974243583,True,False,"[8, 11]","[0.12833426248561478, 0.04332108800935358]"
114,18,517,2,0.00634101680136869,2.7711660441385444,True,False,"[7, 8]","[0.09608110089702016, 0.09956631293490197]"
114,19,2655,1,0.010015669758647656,2.716863781392285,True,False,[8],[0.1290188054843005]
114,21,2138,1,0.01299260947237512,1.8011156891278963,True,False,[16],[0.13876412826995857]
114,22,1662,1,0.010530631082316508,2.9480325770010776,True,False,[7],[0.08291681178332866]
114,23,2447,1,0.00951402563851534,3.6511492463007715,True,False,[7],[0.08607769362350548]
115,3,1800,1,0.011367478338116355,2.164056936494579,True,False,[8],[0.10495017855607272]
115,4,524,1,0.009631184062946786,2.4685359795240327,True,False,[15],[0.07694438394521709]
115,5,0,1,0.011804329507529068,1.755034105941953,True,False,[5],[0.10160005938164764]
115,7,2551,1,0.010184480187581469,3.1566567079879193,True,False,[7],[0.13621624343180205]
115,8,1477,1,0.009751557686335014,3.0094602345695907,True,False,[7],[0.12956890625975573]
115,9,2743,2,0.02997296224127068,3.1572611817608336,True,False,"[7, 8]","[0.14163408774951955, 0.14475385658659734]"
115,11,1069,2,0.009174538483228701,2.5424832061950484,True,False,"[8, 15]","[0.1548462028435233, 0.20523123299159646]"
115,13,1160,1,0.00896661336139848,2.603914148731929,True,False,[7],[0.12804314101052136]
115,15,279,1,0.011928465362698374,1.983871919477994,True,False,[7],[0.11065257487556172]
115,16,2602,1,0.009944650998116726,3.399768658466701,True,False,[7],[0.09787768230717339]
115,17,517,2,0.006654298348880096,2.804621997166977,True,False,"[7, 8]","[0.08573456329969535, 0.12976394258102453]"
115,18,2655,1,0.011642572208458067,2.7170810344808896,True,False,[15],[0.12954952282899226]
115,20,2138,2,0.009487698053885966,1.7999940352584822,True,False,"[7, 16]","[0.13591786002647435, 0.13308484126624445]"
115,21,7,1,0.00945432894713944,2.5317094000851723,True,False,[8],[0.1769096646312531]
115,23,2447,1,0.00870548474317886,3.7289397648399234,True,False,[7],[0.07521640369301161]
116,4,524,1,0.01097534802694891,2.5073595845286523,True,False,[5],[0.11459819960181258]
116,5,0,1,0.010562051928962085,1.7954727480948973,True,False,[7],[0.09820655527113106]
116,6,2575,1,0.011046797905553475,2.806404279222392,True,False,[5],[0.14908893671513535]
116,7,2551,1,0.011179941360306537,3.15275241518636,True,False,[8],[0.15295244638704686]
116,9,2743,1,0.009428126666477412,3.160989476057693,True,False,[12],[0.11356040082398998]
116,11,1069,1,0.010288612961369518,2.5865201247068805,True,False,[7],[0.13277079600219024]
116,12,2750,1,0.034388377466420754,2.633893268299628,True,False,[5],[0.12983576378733402]
116,15,279,1,0.012367310531107732,1.9958566320681252,True,False,[16],[0.13068730154826544]
116,16,2602,2,0.007800007475411269,3.4362826935980717,True,False,"[7, 8]","[0.08773170619414039, 0.12057186697424709]"
116,17,517,1,0.008990843147918653,2.8598255598035305,True,False,[7],[0.08524421291671773]
116,18,2655,1,0.01062775543651674,2.7181911730033437,True,False,[8],[0.09628890214283586]
116,20,2138,2,0.007709226873610171,1.8016786950482162,True,False,"[7, 8]","[0.12574364412407799, 0.11412247095089968]"
116,22,1662,1,0.009976564105466107,2.96489805621439,True,False,[8],[0.1337310024093418]
116,23,2447,1,0.008813057033359573,3.8015529256768326,True,False,[7],[0.07033653818951147]
117,4,524,1,0.011051596376203319,2.551034567871122,True,False,[15],[0.0842595346796994]
117,5,0,1,0.013565829634241423,1.8133319408245447,True,False,[6],[0.042771185565177894]
117,6,2575,1,0.008960688424823548,2.8689994900389575,True,False,[7],[0.09501315678170552]
117,7,2551,1,0.011868528091141917,3.201909350671501,True,False,[5],[0.17313463248419722]
117,8,1477,1,0.00951653718628977,3.0650643725879654,True,False,[7],[0.12254237314633439]
117,9,2743,1,0.010201684686419762,3.155559253301654,True,False,[12],[0.13272408102709382]
117,10,724,1,0.010729612949102983,2.909394345763355,True,False,[5],[0.1387358039012254]
117,15,279,2,0.008876359171483272,1.9937466292279764,True,False,"[8, 12]","[0.13334428805115062, 0.0905035551957934]"
117,18,2655,1,0.012397464192789217,2.718726679317302,True,False,[8],[0.10525123914028948]
117,20,2138,1,0.01332434090611791,1.8048717125621843,True,False,[16],[0.12367902915510914]
117,22,1662,1,0.010389510723617552,3.0030740921810386,True,False,[7],[0.081697921181578]
117,23,2447,1,0.007643960866004496,3.8787423057806,True,False,[7],[0.06364534819955475]
118,4,524,2,0.007964018043113993,2.5990064744278163,True,False,"[8, 15]","[0.1121649975764458, 0.07884139318735169]"
118,5,0,2,0.009260828116263725,1.816617121009965,True,False,"[6, 8]","[0.044846802561535636, 0.1547821727460324]"
118,6,2575,1,0.009685835354045885,2.9336772304679832,True,False,[7],[0.11343592139212531]
118,7,2551,2,0.011118686214618864,3.208388557317328,True,False,"[12, 16]","[0.15311040266257966, 0.17228254932390685]"
118,8,1477,2,0.0066478442191376715,3.10571120972452,True,False,"[7, 12]","[0.11424210002850936, 0.1277173270664481]"
118,9,2743,2,0.006416970521769236,3.193892864372708,True,False,"[7, 12]","[0.1314210656920068, 0.1241815755482517]"
118,10,724,1,0.010235713173769876,2.918675155113867,True,False,[8],[0.18241062860859886]
118,12,2750,1,0.010876576163095949,2.691369721117604,True,False,[5],[0.11260058224212932]
118,14,1701,1,0.009225151016121074,2.8115587297664395,True,False,[5],[0.12023342445215122]
118,15,279,2,0.008423638354079907,2.0076077582737732,True,False,"[7, 16]","[0.10573253116310259, 0.12637681248796603]"
118,16,2602,2,0.007418848159848643,3.4738124310334504,True,False,"[7, 8]","[0.08149632890684748, 0.1065595458602529]"
118,17,517,1,0.009538967980612725,2.9112540028201592,True,False,[7],[0.09693686642358686]
118,18,2655,1,0.011491979249804074,2.7206344785002674,True,False,[8],[0.11194554873100973]
118,20,2138,2,0.009340649137736707,1.80613232744664,True,False,"[7, 16]","[0.13105335654378977, 0.1216999391263442]"
119,3,1800,1,0.011720662594914145,2.1763246474684625,True,False,[5],[0.09540175455126343]
119,5,0,2,0.007471225321164889,1.8367772507861844,True,False,"[7, 16]","[0.09843537401711525, 0.15452121341885255]"
119,6,2575,1,0.010257380877816214,2.9346488161049415,True,False,[16],[0.1422756714655603]
119,7,2551,1,0.011619520488908642,3.1951200770388706,True,False,[12],[0.16397997490020225]
119,8,1477,1,0.010713200328620224,3.11711236467122,True,False,[12],[0.12629699727297306]
119,10,2835,1,0.07478857386385376,2.166284843204747,True,False,[7],[0.1300467799026803]
119,12,1069,2,0.007889476638088316,2.606709597870482,True,False,"[7, 15]","[0.14203336578915765, 0.13442030043752926]"
119,13,2750,1,0.010107927221686097,2.7474300403559253,True,False,[5],[0.11553443785826657]
119,14,1160,1,0.010018281435150456,2.6517779131802883,True,False,[5],[0.11869720099536253]
119,15,1701,1,0.010138338307099428,2.865076607694123,True,False,[7],[0.10811652433113864]
119,16,279,1,0.01195116413676539,1.9914249120617074,True,False,[16],[0.1434374679660376]
119,17,2602,1,0.010698984259847333,3.5408878592264035,True,False,[7],[0.08785202179749571]
119,18,517,1,0.009572821768395502,2.975796595368727,True,False,[7],[0.10630892471429115]
119,19,2655,1,0.010825514775243118,2.721715143444498,True,False,[12],[0.14136838805463375]
119,21,7,1,0.009399605823778901,2.584083022863218,True,False,[8],[0.16171506952583842]
120,5,0,1,0.01208894142216,1.8467241871969196,True,False,[6],[0.05961610472942548]
120,6,2575,1,0.01125638067586854,2.9296430422128816,True,False,[16],[0.1610800460251862]
120,7,2551,1,0.01179101199477874,3.2463558849225476,True,False,[5],[0.17850752130731143]
120,8,1477,1,0.00998385391694364,3.120534873955634,True,False,[12],[0.1107769549036673]
120,9,2743,1,0.011711849488205845,3.180712659924435,True,False,[12],[0.1231204721296413]
120,10,2835,1,0.01027246075502863,2.19032716901493,True,False,[7],[0.12409112663320242]
120,12,1069,1,0.011008385680604775,2.6132345505125105,True,False,[16],[0.13313132385248752]
120,13,2750,2,0.007061646255638938,2.771923268609393,True,False,"[7, 12]","[0.11327307307070222, 0.13302420024774222]"
120,15,1701,1,0.011941505896697633,2.9050746239512653,True,False,[7],[0.1375808563525861]
120,19,2655,1,0.012699800233269111,2.7025896523117265,True,False,[16],[0.1413532155019987]
120,21,7,1,0.009605055098725552,2.6367928224455697,True,False,[8],[0.15096719263456473]
120,22,1662,1,0.011350164073367027,3.0018542747402392,True,False,[12],[0.12740722904852111]
120,23,2447,1,0.00795103692870487,3.962553476495775,True,False,[7],[0.05686399265236124]
121,4,524,1,0.010722451267470212,2.6403270052902323,True,False,[15],[0.0884616458066065]
121,5,0,1,0.011398890957547023,1.8542520187345755,True,False,[16],[0.16067184606636128]
121,6,2575,1,0.010168570504933283,2.92899965184243,True,False,[8],[0.20621998137335648]
121,7,2551,1,0.011452247727871876,3.2994590387095286,True,False,[7],[0.15260463921764647]
121,8,1477,1,0.009281414988438244,3.1778777427176506,True,False,[7],[0.12208923756966658]
121,10,2835,1,0.009855577681864762,2.2092930684560446,True,False,[8],[0.18441615796358002]
121,12,1069,2,0.0073103882981817355,2.6375227925313802,True,False,"[7, 8]","[0.13314431384891098, 0.12018288258390782]"
121,13,2750,1,0.007783870841707032,2.8351207546981687,True,False,[7],[0.11074927177960817]
121,14,2884,2,0.042323665758604724,2.8623221597803257,True,False,"[7, 15]","[0.12788182770712359, 0.13030093568992784]"
121,16,1701,1,0.012571735905860642,2.906425466888483,True,False,[12],[0.11755081228083492]
121,17,279,2,0.009421964655558158,2.004833629168113,True,False,"[7, 8]","[0.10926873298524808, 0.1448497798457945]"
121,18,2602,1,0.012138709984969345,3.5482560540426773,True,False,[8],[0.11042185629656173]
121,19,517,1,0.01133809920164081,3.0203826520719215,True,False,[7],[0.13927092171255412]
121,20,2655,1,0.011702965792764771,2.719644404276102,True,False,[8],[0.11949828115635844]
121,23,2447,1,0.007102563901255078,4.033049260101091,True,False,[7],[0.06155913040799065]
122,4,524,1,0.01348473550856414,2.654199892104258,True,False,[16],[0.1498919144534282]
122,6,2575,2,0.007409400072344006,2.962582956125169,True,False,"[7, 8]","[0.11914725975477508, 0.21485380348583505]"
122,7,2551,1,0.011602473172171553,3.349642933502253,True,False,[7],[0.14522421479478995]
122,8,1477,1,0.00970828617196205,3.239627298493664,True,False,[7],[0.12728760685126783]
122,9,2743,1,0.012026114763940646,3.181059538690876,True,False,[8],[0.16683893937233618]
122,10,2835,1,0.00966273203195767,2.2309365202033717,True,False,[8],[0.17977846971808176]
