generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
89,18,19,3,0.007976657208884996,1.8026927911969852,True,False,"[7, 8, 15]","[0.1313291627451142, 0.16393133109613794, 0.14327365097928377]"
89,19,308,2,0.00917788392336552,2.2736931149970885,True,False,"[8, 12]","[0.14869406196805043, 0.16525209819291742]"
89,21,1488,1,0.012203237002780655,2.237990015735409,True,False,[7],[0.11352274215601706]
89,22,1105,2,0.008857442243492296,1.524961007871914,True,False,"[7, 15]","[0.10845703796929708, 0.13927029689634254]"
89,23,885,1,0.011716982434925825,2.120515899698216,True,False,[7],[0.06850191083787016]
90,0,656,1,0.010675231720651,2.242470813538881,True,False,[7],[0.10531133090978646]
90,1,1234,3,0.007466035988736411,2.7438558671297955,True,False,"[7, 8, 12]","[0.1334591289398571, 0.13845768872315609, 0.14520376215043934]"
90,2,1914,1,0.010498757077743986,1.8955445017001824,True,False,[7],[0.12177229568062616]
90,3,1782,1,0.011800482044090023,1.4953953666584576,True,False,[7],[0.1517520501438933]
90,4,694,2,0.009950140326017752,1.8572969233077021,True,False,"[8, 16]","[0.13729433780985376, 0.14265528978269587]"
90,5,472,1,0.010426246583165306,2.3973043305475445,True,False,[15],[0.18259545990002113]
90,8,491,2,0.009528107196652128,1.5619370196957996,True,False,"[7, 12]","[0.10490763070858232, 0.14213734521290391]"
90,9,839,1,0.011849322957713558,1.7469309148312526,True,False,[8],[0.11533005377794071]
90,10,1529,1,0.013976545287011227,2.488326696320468,True,False,[5],[0.1538383107760808]
90,11,74,1,0.012867970217865154,2.1795239555838366,True,False,[5],[0.1077598210524234]
90,12,1984,2,0.008826364225337878,2.3191875385605063,True,False,"[7, 15]","[0.10985370802314452, 0.0712956236610613]"
90,13,1460,1,0.011091360322517048,2.2151406214731906,True,False,[5],[0.13479678892229285]
90,15,0,2,0.011713037327708875,1.6571823832298305,True,False,"[6, 8]","[0.05943657766209081, 0.1405398603720925]"
90,16,233,1,0.009726790020855726,1.9660364947427509,True,False,[7],[0.08745891189257285]
90,18,19,1,0.014411793437921627,1.8047990594248147,True,False,[5],[0.13148431417078132]
90,19,308,1,0.012675374871802871,2.3145234515750417,True,False,[5],[0.10027179687744121]
90,21,1488,1,0.01002184763984925,2.2914945126035473,True,False,[5],[0.09863644048883555]
90,22,1105,1,0.012891993642676552,1.5361593666295412,True,False,[8],[0.09493146332915328]
90,23,885,1,0.01194621534233657,2.1620460523535208,True,False,[7],[0.0668348879525935]
91,0,656,1,0.011245668695316664,2.2708676150793927,True,False,[7],[0.10449668592899543]
91,1,1234,1,0.014368586574477564,2.728746295956079,True,False,[17],[0.13941340717935147]
91,2,1914,1,0.013008474645705365,1.9187201309821125,True,False,[5],[0.12750895739080462]
91,3,1782,1,0.01192051150968458,1.5129955872671776,True,False,[7],[0.1539146493139117]
91,4,694,1,0.0114494618326789,1.8795274131776705,True,False,[7],[0.11289906945904962]
91,5,472,1,0.010589329718105774,2.443666943526612,True,False,[7],[0.14694482860346816]
91,7,1531,1,0.010634983409961546,2.6144878114500902,True,False,[7],[0.11110726573296774]
91,8,491,1,0.013661374072674513,1.5602977705384034,True,False,[12],[0.15174660270539525]
91,10,1529,1,0.013186539955488451,2.4993423974989866,True,False,[12],[0.09791672085356243]
91,14,1483,1,0.012354454313140355,2.228986613551696,True,False,[11],[0.03493683501021495]
91,15,0,1,0.011000465594417539,1.6799599186682594,True,False,[7],[0.11522944265714645]
91,16,233,1,0.010535964452107955,1.9985524832137833,True,False,[8],[0.10272453042496184]
91,18,1916,1,0.010652310814623239,2.2688478266854144,True,False,[8],[0.1471403357080067]
91,19,19,1,0.013023162580338317,1.8098186788260426,True,False,[5],[0.11804992535415727]
91,20,308,1,0.01059234496810302,2.367241151237183,True,False,[7],[0.09552276422043653]
91,22,1488,1,0.010838487452392005,2.322263862959495,True,False,[7],[0.10079136599562305]
91,23,1105,2,0.010663516971806064,1.5417198825370513,True,False,"[7, 8]","[0.07493740077967129, 0.08026253093712853]"
92,3,1782,1,0.011148981038755904,1.5358500722916382,True,False,[7],[0.13586633161885225]
92,4,694,2,0.00816712070834136,1.8929035329602342,True,False,"[7, 8]","[0.10324259590780605, 0.13267007371259287]"
92,7,1531,1,0.011973144581771887,2.6106736640295893,True,False,[15],[0.16286247292684985]
92,8,491,1,0.012337211901722748,1.5889318284201372,True,False,[7],[0.1203960819222636]
92,9,839,2,0.008134522533426457,1.7696779885798535,True,False,"[7, 8]","[0.12849459733451482, 0.11607200541508365]"
92,10,1529,2,0.011913360574680428,2.5051762921590663,True,False,"[8, 12]","[0.15439873593205963, 0.1271534067669182]"
92,11,74,1,0.01318622486950905,2.2139825292398703,True,False,[7],[0.13584878239812193]
92,12,1984,2,0.009980647101948254,2.340614173133327,True,False,"[7, 15]","[0.10977972419627448, 0.06985608168276186]"
92,15,0,1,0.011934412726678644,1.718182366386344,True,False,[5],[0.08914889886658568]
92,16,233,2,0.010678526113965154,2.012212987013802,True,False,"[8, 16]","[0.11792691967784409, 0.1376770883217608]"
92,17,2167,1,0.02038861574207256,2.6054670489690985,True,False,[7],[0.09541104655489727]
92,19,19,1,0.01265290177863833,1.8103558109488962,True,False,[15],[0.15365236214501257]
92,20,308,1,0.011103006363738743,2.4185368970222867,True,False,[7],[0.09534461054467551]
92,21,1290,1,0.011900079176029681,2.357210236376373,True,False,[7],[0.11453644071820036]
92,22,1488,1,0.011595314130147864,2.3729502180999296,True,False,[5],[0.08957146648748264]
92,23,1105,2,0.011104987519235145,1.5457495267096526,True,False,"[7, 8]","[0.07976607066220169, 0.08465037269163767]"
93,2,1234,2,0.009069772145997428,2.7642117182576245,True,False,"[7, 12]","[0.11810490076156986, 0.046409667154783917]"
93,4,1782,2,0.008486142602235588,1.5525457289636082,True,False,"[7, 12]","[0.09531427699542958, 0.09306701104935158]"
93,5,694,1,0.010772456075350876,1.9187272381241365,True,False,[7],[0.134929443148429]
93,7,514,1,0.0107636447291031,2.7284430557937234,True,False,[7],[0.10387081294488006]
93,10,839,1,0.011634294181526759,1.8032769092252936,True,False,[7],[0.11711189855432287]
93,11,1529,1,0.016012647910110218,2.5341053197343872,True,False,[5],[0.12287965316769317]
93,12,74,1,0.012295840449672302,2.2590566520926902,True,False,[7],[0.10970817875275218]
93,13,1984,3,0.007288255200712428,2.355232191722828,True,False,"[7, 8, 15]","[0.11278364014500018, 0.10045207398802887, 0.14341551614802614]"
93,14,1460,1,0.010611843173169929,2.220754696659911,True,False,[8],[0.09249138624431351]
93,16,0,1,0.009872066958803286,1.7462168739180224,True,False,[7],[0.09021862209961228]
93,17,233,2,0.007535784645429394,2.0430107645849893,True,False,"[7, 8]","[0.08195465095349637, 0.097106786645012]"
93,18,2167,1,0.010871787943169,2.6543677548393574,True,False,[7],[0.1343797987976707]
93,19,1916,1,0.01064608609127824,2.26830434650694,True,False,[8],[0.13130593234192386]
93,21,308,2,0.008883987322975757,2.4444685506272608,True,False,"[7, 12]","[0.10685459891259709, 0.13750612863134817]"
94,0,2209,1,0.12961253261253702,3.7153406799058684,True,False,[8],[0.17324469516610394]
94,1,656,1,0.012348387831200005,2.3108493651908195,True,False,[5],[0.1144572849603093]
94,3,1914,2,0.008513631306060254,1.9342703618640162,True,False,"[7, 15]","[0.1267839978473496, 0.20433267422477536]"
94,4,1782,3,0.00862663313198672,1.5646458465689146,True,False,"[7, 12, 15]","[0.09759704269173938, 0.10076977700892108, 0.1515340347015321]"
94,5,694,1,0.010437016115973372,1.9490268780253788,True,False,[7],[0.12026567226843618]
94,6,472,2,0.009387511933185965,2.4826915857717937,True,False,"[7, 8]","[0.11410827496727878, 0.17082342559018684]"
94,8,1531,1,0.012477211871191772,2.6151187634400674,True,False,[8],[0.157131800726369]
94,9,491,3,0.00802943024331728,1.6007521781757674,True,False,"[7, 12, 15]","[0.13224037996621824, 0.08376629964365699, 0.17930211248457223]"
94,10,839,1,0.010902555537682018,1.8438571040895977,True,False,[7],[0.10801693372783493]
94,11,1529,1,0.016573003078497194,2.5554139749987983,True,False,[12],[0.05061167610256188]
94,12,74,1,0.011921187996820687,2.3047087385036376,True,False,[7],[0.11076753324444423]
94,13,1984,3,0.008062255561539009,2.3726335351053462,True,False,"[7, 8, 15]","[0.11141994250507614, 0.09635276645272815, 0.1337966182237831]"
94,16,0,1,0.014053540758715006,1.7372210845526572,True,False,[6],[0.014888431380161616]
94,18,2167,1,0.01235740797354816,2.6761168399495276,True,False,[15],[0.142435215212283]
94,19,1916,1,0.011011137573276573,2.2667737468917037,True,False,[8],[0.12005674034288569]
94,20,2235,2,0.06594630877301814,2.0727710299369764,True,False,"[7, 8]","[0.11211897566223865, 0.1470896232641004]"
94,21,19,1,0.012538001013919197,1.8153884171296195,True,False,[15],[0.11158759870153401]
94,22,308,1,0.009874871731236282,2.491849538812737,True,False,[7],[0.11241728786811536]
94,23,2226,1,0.09561167095200598,2.7516422575968917,True,False,[7],[0.08751083677074113]
95,0,2209,1,0.010549888308146219,3.7892327866823776,True,False,[7],[0.11304805306355642]
95,2,1234,1,0.011533404494031934,2.814168083680376,True,False,[5],[0.12689529173850908]
95,3,1914,1,0.012061826863381867,1.9554170885855273,True,False,[7],[0.13359752987293308]
95,4,1782,2,0.011471962666149515,1.571474328512364,True,False,"[8, 16]","[0.15621976349942926, 0.1648559904719901]"
95,5,694,1,0.01084023123540666,1.9855013589420594,True,False,[7],[0.1109430400092036]
95,6,472,1,0.010272946922717135,2.513608383311991,True,False,[15],[0.15186494636722309]
95,8,1531,1,0.011639996285574895,2.630154985856532,True,False,[7],[0.11520977260838194]
95,9,491,1,0.011542016940682355,1.609059883496027,True,False,[5],[0.11014267230124498]
95,10,839,1,0.011342822799163555,1.8888686308671563,True,False,[7],[0.11549357424757101]
95,12,74,1,0.009557089203823482,2.3448209883409095,True,False,[5],[0.11680600146407784]
95,13,1984,2,0.009677846492705302,2.3734919399043806,True,False,"[8, 15]","[0.09328840945335813, 0.13583125367217724]"
95,15,1483,1,0.009939571833185569,2.280170635957676,True,False,[7],[0.11074089487234424]
95,16,0,1,0.011087224098369692,1.75844467827168,True,False,[6],[0.030643418062884707]
95,17,233,2,0.00722877652721235,2.069854529689272,True,False,"[7, 8]","[0.0826423248304741, 0.09391877818873322]"
95,18,2167,1,0.01173366018978803,2.7328214778850914,True,False,[5],[0.12420733283548238]
95,19,1916,1,0.012158260362877638,2.2661722756289056,True,False,[15],[0.1638529683814962]
95,20,2235,1,0.012631706679040625,2.1024110174684707,True,False,[5],[0.09419762247792778]
95,21,19,1,0.010852057349312617,1.8376131215406828,True,False,[5],[0.10799283329386879]
95,22,308,1,0.011116861388588903,2.4929452844469697,True,False,[12],[0.09554410855856568]
96,0,2209,2,0.009424189312790389,3.796770386927267,True,False,"[7, 15]","[0.12106557464796147, 0.14872173946260867]"
96,2,1234,1,0.012711060232638365,2.833327381289996,True,False,[12],[0.05457155860120332]
96,4,1782,1,0.012583918432641788,1.5898119640032147,True,False,[5],[0.11202838487207006]
96,5,694,2,0.007460202448043664,2.0040705388312836,True,False,"[7, 15]","[0.10170436433387058, 0.1768692562777556]"
96,6,472,1,0.011779901009768555,2.5043124006932906,True,False,[16],[0.11287103219498461]
96,9,491,1,0.014411010827916007,1.5977314783457401,True,False,[12],[0.11846466439045725]
96,10,839,2,0.00746243418212086,1.9116788277380952,True,False,"[7, 8]","[0.12195871962513848, 0.14704444188742116]"
96,11,1529,1,0.016687281644242283,2.5668676895362417,True,False,[12],[0.059504609964969875]
96,12,74,1,0.01321728123174192,2.347574217739204,True,False,[15],[0.09705653128509759]
96,13,1984,2,0.009354573595232852,2.4006013747688444,True,False,"[7, 8]","[0.10668588170083462, 0.09520446026548081]"
96,16,0,1,0.011273822313741407,1.7723397108859913,True,False,[8],[0.11708150187976883]
96,18,2167,1,0.009654038363401393,2.7895954038297406,True,False,[7],[0.13827481273515754]
96,19,1916,2,0.008216168242416505,2.265020920668966,True,False,"[8, 15]","[0.11602387591729549, 0.15754233104623042]"
96,21,19,1,0.013030545634911158,1.8378617711330936,True,False,[15],[0.13548248783527747]
96,22,308,1,0.010512708329706822,2.4959603313596634,True,False,[12],[0.09807819896923772]
96,23,2226,3,0.007900268525924436,2.740462231846196,True,False,"[8, 12, 15]","[0.08544041843661158, 0.05017119803293718, 0.0988401827696532]"
97,0,2209,1,0.011687357316956215,3.8421204946268337,True,False,[7],[0.12591669550987641]
97,1,656,1,0.010362594257588013,2.344341267291075,True,False,[8],[0.1384818740680293]
97,2,1234,1,0.01239631938519341,2.8405666384787516,True,False,[12],[0.08724338820732057]
97,3,1914,1,0.01206938918863044,1.9792012934336323,True,False,[7],[0.14559776515846695]
97,4,1782,1,0.010613255097458332,1.6234191307220223,True,False,[7],[0.10589725191113145]
97,5,694,2,0.008289725143259293,2.0126071327670902,True,False,"[8, 15]","[0.13533712125287561, 0.17268081381055023]"
97,6,472,1,0.010890577604989248,2.539423347172803,True,False,[5],[0.10668493800853997]
97,8,1531,1,0.012520022618001706,2.6393563024363798,True,False,[7],[0.129675698623783]
97,9,491,3,0.007730080054759031,1.5988255960241367,True,False,"[8, 12, 15]","[0.12789610724482126, 0.11159512394796646, 0.17918538454358457]"
97,11,1529,2,0.010738523815767361,2.5729336946541435,True,False,"[8, 12]","[0.13295410147573508, 0.034757265128639026]"
97,12,74,1,0.013744556013940002,2.346934014394761,True,False,[15],[0.10435708303580374]
97,13,1984,2,0.009349861502928394,2.4302175539000768,True,False,"[7, 8]","[0.09889895886287467, 0.08763946410578624]"
97,14,1460,1,0.011301204977931736,2.2729765255051335,True,False,[5],[0.10120215967178321]
97,16,0,1,0.012392562578261355,1.7985541002932501,True,False,[5],[0.13806039472161624]
97,19,2235,2,0.008300863504116615,2.1034497420342606,True,False,"[8, 15]","[0.11088732766354213, 0.17711242056826698]"
97,20,19,1,0.012414703833914461,1.8520824110353737,True,False,[5],[0.08745946407810219]
97,21,308,1,0.011623827411921313,2.511335570179962,True,False,[12],[0.12055581157801609]
97,22,2226,1,0.014225281871605011,2.734649354896079,True,False,[16],[0.11071031993653944]
98,0,2209,1,0.011360974733202094,3.83794219310439,True,False,[8],[0.16010107013966113]
98,1,656,1,0.009620268572794657,2.396279662990828,True,False,[7],[0.12368162719231987]
98,2,1234,1,0.01213644712304413,2.8472822890286507,True,False,[12],[0.09813603969552794]
98,4,1782,2,0.009295357230997033,1.6508561170391995,True,False,"[7, 12]","[0.12808505738109213, 0.12181133878957531]"
98,5,694,3,0.010302419469618415,2.0069807668106696,True,False,"[8, 15, 16]","[0.15869967487627357, 0.197316108528563, 0.07097573742364317]"
98,6,472,2,0.009665603772660715,2.583532104121133,True,False,"[7, 8]","[0.11346489404979758, 0.16040619842899997]"
98,8,1531,1,0.012834789070836844,2.640425380700589,True,False,[7],[0.13620028746401344]
98,9,491,1,0.011776534412636147,1.632237711364613,True,False,[7],[0.1283897668880869]
98,10,839,1,0.011205096349958898,1.9104696362200384,True,False,[8],[0.1392257557598296]
98,11,1529,1,0.01654797973531803,2.577729315078944,True,False,[12],[0.06344377510940147]
98,12,74,2,0.008353797646994982,2.369118124910496,True,False,"[7, 8]","[0.11273228835112498, 0.09929521071200897]"
98,16,0,1,0.012458880391831541,1.8273450533837126,True,False,[5],[0.12298897511051671]
98,17,2311,1,0.04608111311819822,2.9941687876271477,True,False,[5],[0.11981024729454472]
98,19,2235,1,0.01077193013313332,2.102974882399401,True,False,[8],[0.11210700667655323]
98,20,19,1,0.014160803263008741,1.8518406048993212,True,False,[17],[0.06434469726532545]
98,21,308,1,0.010195259940077939,2.5236622389801804,True,False,[12],[0.10793962146741136]
98,22,2226,2,0.007852118089480905,2.7571958703088932,True,False,"[7, 15]","[0.1150336995532066, 0.127408702461954]"
99,0,2209,1,0.013966392867713206,3.837826709735701,True,False,[10],[0.07909945622583667]
99,1,656,1,0.009272805068406288,2.445504227387982,True,False,[7],[0.12100278811649083]
99,2,1234,2,0.009365317070333206,2.8711316488263057,True,False,"[7, 8]","[0.11292991063089268, 0.17015773083536548]"
99,4,1782,3,0.009775411230941314,1.6778611063931088,True,False,"[7, 12, 15]","[0.1743080069247756, 0.15838320966693822, 0.17972569053318835]"
99,5,694,1,0.011857896404922586,2.0216772160595995,True,False,[8],[0.1576129523573829]
99,6,472,1,0.01135681717375381,2.5926510986191142,True,False,[8],[0.16139129769263288]
99,7,514,1,0.013016225704245965,2.7414203856406663,True,False,[8],[0.1352877166688487]
99,9,491,2,0.00968138534818835,1.6301132358233899,True,False,"[12, 15]","[0.12994376970893826, 0.19159923392767317]"
99,11,1529,2,0.011602348279386266,2.5745148071834953,True,False,"[8, 12]","[0.1450031706254691, 0.05989682953016806]"
99,12,74,1,0.013304762887850999,2.392609326473724,True,False,[7],[0.11651006955746084]
99,13,1984,2,0.009245683454659977,2.46727946406144,True,False,"[7, 8]","[0.1008062779974865, 0.08757804479910024]"
99,15,1483,1,0.01315321550238986,2.2897405582173738,True,False,[11],[0.04758853863685509]
99,17,2311,1,0.011448185134182378,2.995175950218237,True,False,[8],[0.09332561993484258]
99,18,1916,1,0.01042893287694142,2.274358521019442,True,False,[8],[0.13533152576708907]
99,19,2235,1,0.011513017277952151,2.105495443168865,True,False,[8],[0.10947828326079474]
